Row, Timestamp, Series 1
2323, 4.685, 79     
2324, 4.687, 79     
2325, 4.689, 79     
2326, 4.691, 79     
2327, 4.693, 84     
2328, 4.695, 84     
2329, 4.697, 84     
2330, 4.699, 84     
2331, 4.701, 84     
2332, 4.703, 84     
2333, 4.705, 84     
2334, 4.707, 84     
2335, 4.709, 77     
2336, 4.711, 77     
2337, 4.713, 77     
2338, 4.715, 77     
2339, 4.717, 77     
2340, 4.719, 77     
2341, 4.721, 77     
2342, 4.723, 77     
2343, 4.725, 77     
2344, 4.727, 77     
2345, 4.729, 77     
2346, 4.731, 77     
2347, 4.733, 77     
2348, 4.735, 77     
2349, 4.737, 77     
2350, 4.739, 77     
2351, 4.741, 77     
2352, 4.743, 80     
2353, 4.745, 80     
2354, 4.747, 80     
2355, 4.749, 80     
2356, 4.751, 80     
2357, 4.753, 80     
2358, 4.755, 80     
2359, 4.757, 80     
2360, 4.759, 81     
2361, 4.761, 81     
2362, 4.763, 81     
2363, 4.765, 81     
2364, 4.767, 81     
2365, 4.769, 81     
2366, 4.771, 81     
2367, 4.773, 81     
2368, 4.775, 81     
2369, 4.777, 80     
2370, 4.779, 80     
2371, 4.781, 80     
2372, 4.783, 80     
2373, 4.785, 80     
2374, 4.787, 80     
2375, 4.789, 80     
2376, 4.791, 80     
2377, 4.793, 79     
2378, 4.795, 79     
2379, 4.797, 79     
2380, 4.799, 79     
2381, 4.801, 79     
2382, 4.803, 79     
2383, 4.805, 79     
2384, 4.807, 79     
2385, 4.809, 78     
2386, 4.811, 78     
2387, 4.813, 78     
2388, 4.815, 78     
2389, 4.817, 78     
2390, 4.819, 78     
2391, 4.821, 78     
2392, 4.823, 78     
2393, 4.825, 78     
2394, 4.827, 77     
2395, 4.829, 77     
2396, 4.831, 77     
2397, 4.833, 77     
2398, 4.835, 77     
2399, 4.837, 77     
2400, 4.839, 77     
2401, 4.841, 77     
2402, 4.843, 82     
2403, 4.845, 82     
2404, 4.847, 82     
2405, 4.849, 82     
2406, 4.851, 82     
2407, 4.853, 82     
2408, 4.855, 82     
2409, 4.857, 82     
2410, 4.859, 78     
2411, 4.861, 78     
2412, 4.863, 78     
2413, 4.865, 78     
2414, 4.867, 78     
2415, 4.869, 78     
2416, 4.871, 78     
2417, 4.873, 78     
2418, 4.875, 84     
2419, 4.877, 84     
2420, 4.879, 84     
2421, 4.881, 84     
2422, 4.883, 84     
2423, 4.885, 84     
2424, 4.887, 84     
2425, 4.889, 84     
2426, 4.891, 84     
2427, 4.893, 78     
2428, 4.895, 78     
2429, 4.897, 78     
2430, 4.899, 78     
2431, 4.901, 78     
2432, 4.903, 78     
2433, 4.905, 78     
2434, 4.907, 78     
2435, 4.909, 84     
2436, 4.911, 84     
2437, 4.913, 84     
2438, 4.915, 84     
2439, 4.917, 84     
2440, 4.919, 84     
2441, 4.921, 84     
2442, 4.923, 84     
2443, 4.925, 79     
2444, 4.927, 79     
2445, 4.929, 79     
2446, 4.931, 79     
2447, 4.933, 79     
2448, 4.935, 79     
2449, 4.937, 79     
2450, 4.939, 79     
2451, 4.941, 84     
2452, 4.943, 84     
2453, 4.945, 84     
2454, 4.947, 84     
2455, 4.949, 84     
2456, 4.951, 84     
2457, 4.953, 84     
2458, 4.955, 84     
2459, 4.957, 84     
2460, 4.959, 80     
2461, 4.961, 80     
2462, 4.963, 80     
2463, 4.965, 80     
2464, 4.967, 80     
2465, 4.969, 80     
2466, 4.971, 80     
2467, 4.973, 80     
2468, 4.975, 86     
2469, 4.977, 86     
2470, 4.979, 86     
2471, 4.981, 86     
2472, 4.983, 86     
2473, 4.985, 86     
2474, 4.987, 86     
2475, 4.989, 86     
2476, 4.991, 79     
2477, 4.993, 79     
2478, 4.995, 79     
2479, 4.997, 79     
2480, 4.999, 79     
2481, 5.001, 79     
2482, 5.003, 79     
2483, 5.005, 79     
2484, 5.007, 79     
2485, 5.009, 79     
2486, 5.011, 79     
2487, 5.013, 79     
2488, 5.015, 79     
2489, 5.017, 79     
2490, 5.019, 79     
2491, 5.021, 79     
2492, 5.023, 79     
2493, 5.025, 79     
2494, 5.027, 79     
2495, 5.029, 79     
2496, 5.031, 79     
2497, 5.033, 79     
2498, 5.035, 79     
2499, 5.037, 79     
2500, 5.039, 79     
2501, 5.041, 78     
2502, 5.043, 78     
2503, 5.045, 78     
2504, 5.047, 78     
2505, 5.049, 78     
2506, 5.051, 78     
2507, 5.053, 78     
2508, 5.055, 78     
2509, 5.057, 84     
2510, 5.059, 84     
2511, 5.061, 84     
2512, 5.063, 84     
2513, 5.065, 84     
2514, 5.067, 84     
2515, 5.069, 84     
2516, 5.071, 84     
2517, 5.073, 84     
2518, 5.075, 84     
2519, 5.077, 84     
2520, 5.079, 84     
2521, 5.081, 84     
2522, 5.083, 84     
2523, 5.085, 84     
2524, 5.087, 84     
2525, 5.089, 84     
2526, 5.091, 85     
2527, 5.093, 85     
2528, 5.095, 85     
2529, 5.097, 85     
2530, 5.099, 85     
2531, 5.101, 85     
2532, 5.103, 85     
2533, 5.105, 85     
2534, 5.107, 79     
2535, 5.109, 79     
2536, 5.111, 79     
2537, 5.113, 79     
2538, 5.115, 79     
2539, 5.117, 79     
2540, 5.119, 79     
2541, 5.121, 79     
2542, 5.123, 79     
2543, 5.125, 84     
2544, 5.127, 84     
2545, 5.129, 84     
2546, 5.131, 84     
2547, 5.133, 84     
2548, 5.135, 84     
2549, 5.137, 84     
2550, 5.139, 84     
2551, 5.141, 78     
2552, 5.143, 78     
2553, 5.145, 78     
2554, 5.147, 78     
2555, 5.149, 78     
2556, 5.151, 78     
2557, 5.153, 78     
2558, 5.155, 78     
2559, 5.157, 83     
2560, 5.159, 83     
2561, 5.161, 83     
2562, 5.163, 83     
2563, 5.165, 83     
2564, 5.167, 83     
2565, 5.169, 83     
2566, 5.171, 83     
2567, 5.173, 78     
2568, 5.175, 78     
2569, 5.177, 78     
2570, 5.179, 78     
2571, 5.181, 78     
2572, 5.183, 78     
2573, 5.185, 78     
2574, 5.187, 78     
2575, 5.189, 78     
2576, 5.191, 83     
2577, 5.193, 83     
2578, 5.195, 83     
2579, 5.197, 83     
2580, 5.199, 83     
2581, 5.201, 83     
2582, 5.203, 83     
2583, 5.205, 83     
2584, 5.207, 78     
2585, 5.209, 78     
2586, 5.211, 78     
2587, 5.213, 78     
2588, 5.215, 78     
2589, 5.217, 78     
2590, 5.219, 78     
2591, 5.221, 78     
2592, 5.223, 84     
2593, 5.225, 84     
2594, 5.227, 84     
2595, 5.229, 84     
2596, 5.231, 84     
2597, 5.233, 84     
2598, 5.235, 84     
2599, 5.237, 84     
2600, 5.239, 84     
2601, 5.241, 79     
2602, 5.243, 79     
2603, 5.245, 79     
2604, 5.247, 79     
2605, 5.249, 79     
2606, 5.251, 79     
2607, 5.253, 79     
2608, 5.255, 79     
2609, 5.257, 85     
2610, 5.259, 85     
2611, 5.261, 85     
2612, 5.263, 85     
2613, 5.265, 85     
2614, 5.267, 85     
2615, 5.269, 85     
2616, 5.271, 85     
2617, 5.273, 79     
2618, 5.275, 79     
2619, 5.277, 79     
2620, 5.279, 79     
2621, 5.281, 79     
2622, 5.283, 79     
2623, 5.285, 79     
2624, 5.287, 79     
2625, 5.289, 79     
2626, 5.291, 85     
2627, 5.293, 85     
2628, 5.295, 85     
2629, 5.297, 85     
2630, 5.299, 85     
2631, 5.301, 85     
2632, 5.303, 85     
2633, 5.305, 85     
2634, 5.307, 84     
2635, 5.309, 84     
2636, 5.311, 84     
2637, 5.313, 84     
2638, 5.315, 84     
2639, 5.317, 84     
2640, 5.319, 84     
2641, 5.321, 84     
2642, 5.323, 84     
2643, 5.325, 84     
2644, 5.327, 84     
2645, 5.329, 84     
2646, 5.331, 84     
2647, 5.333, 84     
2648, 5.335, 84     
2649, 5.337, 84     
2650, 5.339, 79     
2651, 5.341, 79     
2652, 5.343, 79     
2653, 5.345, 79     
2654, 5.347, 79     
2655, 5.349, 79     
2656, 5.351, 79     
2657, 5.353, 79     
2658, 5.355, 79     
2659, 5.357, 84     
2660, 5.359, 84     
2661, 5.361, 84     
2662, 5.363, 84     
2663, 5.365, 84     
2664, 5.367, 84     
2665, 5.369, 84     
2666, 5.371, 84     
2667, 5.373, 85     
2668, 5.375, 85     
2669, 5.377, 85     
2670, 5.379, 85     
2671, 5.381, 85     
2672, 5.383, 85     
2673, 5.385, 85     
2674, 5.387, 85     
2675, 5.389, 86     
2676, 5.391, 86     
2677, 5.393, 86     
2678, 5.395, 86     
2679, 5.397, 86     
2680, 5.399, 86     
2681, 5.401, 86     
2682, 5.403, 86     
2683, 5.405, 85     
2684, 5.407, 85     
2685, 5.409, 85     
2686, 5.411, 85     
2687, 5.413, 85     
2688, 5.415, 85     
2689, 5.417, 85     
2690, 5.419, 85     
2691, 5.421, 85     
2692, 5.423, 80     
2693, 5.425, 80     
2694, 5.427, 80     
2695, 5.429, 80     
2696, 5.431, 80     
2697, 5.433, 80     
2698, 5.435, 80     
2699, 5.437, 80     
2700, 5.439, 85     
2701, 5.441, 85     
2702, 5.443, 85     
2703, 5.445, 85     
2704, 5.447, 85     
2705, 5.449, 85     
2706, 5.451, 85     
2707, 5.453, 85     
2708, 5.455, 79     
2709, 5.457, 79     
2710, 5.459, 79     
2711, 5.461, 79     
2712, 5.463, 79     
2713, 5.465, 79     
2714, 5.467, 79     
2715, 5.469, 79     
2716, 5.471, 79     
2717, 5.473, 85     
2718, 5.475, 85     
2719, 5.477, 85     
2720, 5.479, 85     
2721, 5.481, 85     
2722, 5.483, 85     
2723, 5.485, 85     
2724, 5.487, 85     
2725, 5.489, 81     
2726, 5.491, 81     
2727, 5.493, 81     
2728, 5.495, 81     
2729, 5.497, 81     
2730, 5.499, 81     
2731, 5.501, 81     
2732, 5.503, 81     
2733, 5.505, 85     
2734, 5.507, 85     
2735, 5.509, 85     
2736, 5.511, 85     
2737, 5.513, 85     
2738, 5.515, 85     
2739, 5.517, 85     
2740, 5.519, 85     
2741, 5.521, 78     
2742, 5.523, 78     
2743, 5.525, 78     
2744, 5.527, 78     
2745, 5.529, 78     
2746, 5.531, 78     
2747, 5.533, 78     
2748, 5.535, 78     
2749, 5.537, 78     
2750, 5.539, 84     
2751, 5.541, 84     
2752, 5.543, 84     
2753, 5.545, 84     
2754, 5.547, 84     
2755, 5.549, 84     
2756, 5.551, 84     
2757, 5.553, 84     
2758, 5.555, 79     
2759, 5.557, 79     
2760, 5.559, 79     
2761, 5.561, 79     
2762, 5.563, 79     
2763, 5.565, 79     
2764, 5.567, 79     
2765, 5.569, 79     
2766, 5.571, 85     
2767, 5.573, 85     
2768, 5.575, 85     
2769, 5.577, 85     
2770, 5.579, 85     
2771, 5.581, 85     
2772, 5.583, 85     
2773, 5.585, 85     
2774, 5.587, 81     
2775, 5.589, 81     
2776, 5.591, 81     
2777, 5.593, 81     
2778, 5.595, 81     
2779, 5.597, 81     
2780, 5.599, 81     
2781, 5.601, 81     
2782, 5.603, 81     
2783, 5.605, 86     
2784, 5.607, 86     
2785, 5.609, 86     
2786, 5.611, 86     
2787, 5.613, 86     
2788, 5.615, 86     
2789, 5.617, 86     
2790, 5.619, 86     
2791, 5.621, 79     
2792, 5.623, 79     
2793, 5.625, 79     
2794, 5.627, 79     
2795, 5.629, 79     
2796, 5.631, 79     
2797, 5.633, 79     
2798, 5.635, 79     
2799, 5.637, 79     
2800, 5.639, 85     
2801, 5.641, 85     
2802, 5.643, 85     
2803, 5.645, 85     
2804, 5.647, 85     
2805, 5.649, 85     
2806, 5.651, 85     
2807, 5.653, 85     
2808, 5.655, 80     
2809, 5.657, 80     
2810, 5.659, 80     
2811, 5.661, 80     
2812, 5.663, 80     
2813, 5.665, 80     
2814, 5.667, 80     
2815, 5.669, 80     
2816, 5.671, 85     
2817, 5.673, 85     
2818, 5.675, 85     
2819, 5.677, 85     
2820, 5.679, 85     
2821, 5.681, 85     
2822, 5.683, 85     
2823, 5.685, 85     
2824, 5.687, 78     
2825, 5.689, 78     
2826, 5.691, 78     
2827, 5.693, 78     
2828, 5.695, 78     
2829, 5.697, 78     
2830, 5.699, 78     
2831, 5.701, 78     
2832, 5.703, 78     
2833, 5.705, 72     
2834, 5.707, 72     
2835, 5.709, 72     
2836, 5.711, 72     
2837, 5.713, 72     
2838, 5.715, 72     
2839, 5.717, 72     
2840, 5.719, 72     
2841, 5.721, 74     
2842, 5.723, 74     
2843, 5.725, 74     
2844, 5.727, 74     
2845, 5.729, 74     
2846, 5.731, 74     
2847, 5.733, 74     
2848, 5.735, 74     
2849, 5.737, 76     
2850, 5.739, 76     
2851, 5.741, 76     
2852, 5.743, 76     
2853, 5.745, 76     
2854, 5.747, 76     
2855, 5.749, 76     
2856, 5.751, 76     
2857, 5.753, 78     
2858, 5.755, 78     
2859, 5.757, 78     
2860, 5.759, 78     
2861, 5.761, 78     
2862, 5.763, 78     
2863, 5.765, 78     
2864, 5.767, 78     
2865, 5.769, 78     
2866, 5.771, 79     
2867, 5.773, 79     
2868, 5.775, 79     
2869, 5.777, 79     
2870, 5.779, 79     
2871, 5.781, 79     
2872, 5.783, 79     
2873, 5.785, 79     
2874, 5.787, 78     
2875, 5.789, 78     
2876, 5.791, 78     
2877, 5.793, 78     
