Row, Timestamp, Series 1
2323, 5.283, 79     
2324, 5.285, 84     
2325, 5.287, 84     
2326, 5.289, 84     
2327, 5.291, 84     
2328, 5.293, 84     
2329, 5.295, 84     
2330, 5.297, 84     
2331, 5.299, 84     
2332, 5.301, 79     
2333, 5.303, 79     
2334, 5.305, 79     
2335, 5.307, 79     
2336, 5.309, 79     
2337, 5.311, 79     
2338, 5.313, 79     
2339, 5.315, 79     
2340, 5.317, 80     
2341, 5.319, 80     
2342, 5.321, 80     
2343, 5.323, 80     
2344, 5.325, 80     
2345, 5.327, 80     
2346, 5.329, 80     
2347, 5.331, 80     
2348, 5.333, 81     
2349, 5.335, 81     
2350, 5.337, 81     
2351, 5.339, 81     
2352, 5.341, 81     
2353, 5.343, 81     
2354, 5.345, 81     
2355, 5.347, 81     
2356, 5.349, 81     
2357, 5.351, 74     
2358, 5.353, 74     
2359, 5.355, 74     
2360, 5.357, 74     
2361, 5.359, 74     
2362, 5.361, 74     
2363, 5.363, 74     
2364, 5.365, 74     
2365, 5.367, 66     
2366, 5.369, 66     
2367, 5.371, 66     
2368, 5.373, 66     
2369, 5.375, 66     
2370, 5.377, 66     
2371, 5.379, 66     
2372, 5.381, 66     
2373, 5.383, 54     
2374, 5.385, 54     
2375, 5.387, 54     
2376, 5.389, 54     
2377, 5.391, 54     
2378, 5.393, 54     
2379, 5.395, 54     
2380, 5.397, 54     
2381, 5.399, 44     
2382, 5.401, 44     
2383, 5.403, 44     
2384, 5.405, 44     
2385, 5.407, 44     
2386, 5.409, 44     
2387, 5.411, 44     
2388, 5.413, 44     
2389, 5.415, 44     
2390, 5.417, 41     
2391, 5.419, 41     
2392, 5.421, 41     
2393, 5.423, 41     
2394, 5.425, 41     
2395, 5.427, 41     
2396, 5.429, 41     
2397, 5.431, 41     
2398, 5.433, 41     
2399, 5.435, 41     
2400, 5.437, 41     
2401, 5.439, 41     
2402, 5.441, 41     
2403, 5.443, 41     
2404, 5.445, 41     
2405, 5.447, 41     
2406, 5.449, 41     
2407, 5.451, 41     
2408, 5.453, 41     
2409, 5.455, 41     
2410, 5.457, 41     
2411, 5.459, 41     
2412, 5.461, 41     
2413, 5.463, 41     
2414, 5.465, 41     
2415, 5.467, 45     
2416, 5.469, 45     
2417, 5.471, 45     
2418, 5.473, 45     
2419, 5.475, 45     
2420, 5.477, 45     
2421, 5.479, 45     
2422, 5.481, 45     
2423, 5.483, 41     
2424, 5.485, 41     
2425, 5.487, 41     
2426, 5.489, 41     
2427, 5.491, 41     
2428, 5.493, 41     
2429, 5.495, 41     
2430, 5.497, 41     
2431, 5.499, 46     
2432, 5.501, 46     
2433, 5.503, 46     
2434, 5.505, 46     
2435, 5.507, 46     
2436, 5.509, 46     
2437, 5.511, 46     
2438, 5.513, 46     
2439, 5.515, 42     
2440, 5.517, 42     
2441, 5.519, 42     
2442, 5.521, 42     
2443, 5.523, 42     
2444, 5.525, 42     
2445, 5.527, 42     
2446, 5.529, 42     
2447, 5.531, 42     
2448, 5.533, 44     
2449, 5.535, 44     
2450, 5.537, 44     
2451, 5.539, 44     
2452, 5.541, 44     
2453, 5.543, 44     
2454, 5.545, 44     
2455, 5.547, 44     
2456, 5.549, 42     
2457, 5.551, 42     
2458, 5.553, 42     
2459, 5.555, 42     
2460, 5.557, 42     
2461, 5.559, 42     
2462, 5.561, 42     
2463, 5.563, 42     
2464, 5.565, 44     
2465, 5.567, 44     
2466, 5.569, 44     
2467, 5.571, 44     
2468, 5.573, 44     
2469, 5.575, 44     
2470, 5.577, 44     
2471, 5.579, 44     
2472, 5.581, 44     
2473, 5.583, 41     
2474, 5.585, 41     
2475, 5.587, 41     
2476, 5.589, 41     
2477, 5.591, 41     
2478, 5.593, 41     
2479, 5.595, 41     
2480, 5.597, 41     
2481, 5.599, 45     
2482, 5.601, 45     
2483, 5.603, 45     
2484, 5.605, 45     
2485, 5.607, 45     
2486, 5.609, 45     
2487, 5.611, 45     
2488, 5.613, 45     
2489, 5.615, 40     
2490, 5.617, 40     
2491, 5.619, 40     
2492, 5.621, 40     
2493, 5.623, 40     
2494, 5.625, 40     
2495, 5.627, 40     
2496, 5.629, 40     
2497, 5.631, 44     
2498, 5.633, 44     
2499, 5.635, 44     
2500, 5.637, 44     
2501, 5.639, 44     
2502, 5.641, 44     
2503, 5.643, 44     
2504, 5.645, 44     
2505, 5.647, 44     
2506, 5.649, 50     
2507, 5.651, 50     
2508, 5.653, 50     
2509, 5.655, 50     
2510, 5.657, 50     
2511, 5.659, 50     
2512, 5.661, 50     
2513, 5.663, 50     
2514, 5.665, 63     
2515, 5.667, 63     
2516, 5.669, 63     
2517, 5.671, 63     
2518, 5.673, 63     
2519, 5.675, 63     
2520, 5.677, 63     
2521, 5.679, 63     
2522, 5.681, 71     
2523, 5.683, 71     
2524, 5.685, 71     
2525, 5.687, 71     
2526, 5.689, 71     
2527, 5.691, 71     
2528, 5.693, 71     
2529, 5.695, 71     
2530, 5.697, 71     
2531, 5.699, 81     
2532, 5.701, 81     
2533, 5.703, 81     
2534, 5.705, 81     
2535, 5.707, 81     
2536, 5.709, 81     
2537, 5.711, 81     
2538, 5.713, 81     
2539, 5.715, 83     
2540, 5.717, 83     
2541, 5.719, 83     
2542, 5.721, 83     
2543, 5.723, 83     
2544, 5.725, 83     
2545, 5.727, 83     
2546, 5.729, 83     
2547, 5.731, 77     
2548, 5.733, 77     
2549, 5.735, 77     
2550, 5.737, 77     
2551, 5.739, 77     
2552, 5.741, 77     
2553, 5.743, 77     
2554, 5.745, 77     
2555, 5.747, 83     
2556, 5.749, 83     
2557, 5.751, 83     
2558, 5.753, 83     
2559, 5.755, 83     
2560, 5.757, 83     
2561, 5.759, 83     
2562, 5.761, 83     
2563, 5.763, 83     
2564, 5.765, 79     
2565, 5.767, 79     
2566, 5.769, 79     
2567, 5.771, 79     
2568, 5.773, 79     
2569, 5.775, 79     
2570, 5.777, 79     
2571, 5.779, 79     
2572, 5.781, 85     
2573, 5.783, 85     
2574, 5.785, 85     
2575, 5.787, 85     
2576, 5.789, 85     
2577, 5.791, 85     
2578, 5.793, 85     
2579, 5.795, 85     
2580, 5.797, 79     
2581, 5.799, 79     
2582, 5.801, 79     
2583, 5.803, 79     
2584, 5.805, 79     
2585, 5.807, 79     
2586, 5.809, 79     
2587, 5.811, 79     
2588, 5.813, 79     
2589, 5.815, 87     
2590, 5.817, 87     
2591, 5.819, 87     
2592, 5.821, 87     
2593, 5.823, 87     
2594, 5.825, 87     
2595, 5.827, 87     
2596, 5.829, 87     
2597, 5.831, 81     
2598, 5.833, 81     
2599, 5.835, 81     
2600, 5.837, 81     
2601, 5.839, 81     
2602, 5.841, 81     
2603, 5.843, 81     
2604, 5.845, 81     
2605, 5.847, 86     
2606, 5.849, 86     
2607, 5.851, 86     
2608, 5.853, 86     
2609, 5.855, 86     
2610, 5.857, 86     
2611, 5.859, 86     
2612, 5.861, 86     
2613, 5.863, 80     
2614, 5.865, 80     
2615, 5.867, 80     
2616, 5.869, 80     
2617, 5.871, 80     
2618, 5.873, 80     
2619, 5.875, 80     
2620, 5.877, 80     
2621, 5.879, 80     
2622, 5.881, 87     
2623, 5.883, 87     
2624, 5.885, 87     
2625, 5.887, 87     
2626, 5.889, 87     
2627, 5.891, 87     
2628, 5.893, 87     
2629, 5.895, 87     
2630, 5.897, 87     
2631, 5.899, 87     
2632, 5.901, 87     
2633, 5.903, 87     
2634, 5.905, 87     
2635, 5.907, 87     
2636, 5.909, 87     
2637, 5.911, 87     
2638, 5.913, 86     
2639, 5.915, 86     
2640, 5.917, 86     
2641, 5.919, 86     
2642, 5.921, 86     
2643, 5.923, 86     
2644, 5.925, 86     
2645, 5.927, 86     
2646, 5.929, 86     
2647, 5.931, 80     
2648, 5.933, 80     
2649, 5.935, 80     
2650, 5.937, 80     
2651, 5.939, 80     
2652, 5.941, 80     
2653, 5.943, 80     
2654, 5.945, 80     
2655, 5.947, 87     
2656, 5.949, 87     
2657, 5.951, 87     
2658, 5.953, 87     
2659, 5.955, 87     
2660, 5.957, 87     
2661, 5.959, 87     
2662, 5.961, 87     
2663, 5.963, 81     
2664, 5.965, 81     
2665, 5.967, 81     
2666, 5.969, 81     
2667, 5.971, 81     
2668, 5.973, 81     
2669, 5.975, 81     
2670, 5.977, 81     
2671, 5.979, 86     
2672, 5.981, 86     
2673, 5.983, 86     
2674, 5.985, 86     
2675, 5.987, 86     
2676, 5.989, 86     
2677, 5.991, 86     
2678, 5.993, 86     
2679, 5.995, 86     
2680, 5.997, 87     
2681, 5.999, 87     
2682, 6.001, 87     
2683, 6.003, 87     
2684, 6.005, 87     
2685, 6.007, 87     
2686, 6.009, 87     
2687, 6.011, 87     
2688, 6.013, 81     
2689, 6.015, 81     
2690, 6.017, 81     
2691, 6.019, 81     
2692, 6.021, 81     
2693, 6.023, 81     
2694, 6.025, 81     
2695, 6.027, 81     
2696, 6.029, 85     
2697, 6.031, 85     
2698, 6.033, 85     
2699, 6.035, 85     
2700, 6.037, 85     
2701, 6.039, 85     
2702, 6.041, 85     
2703, 6.043, 85     
2704, 6.045, 85     
2705, 6.047, 80     
2706, 6.049, 80     
2707, 6.051, 80     
2708, 6.053, 80     
2709, 6.055, 80     
2710, 6.057, 80     
2711, 6.059, 80     
2712, 6.061, 80     
2713, 6.063, 85     
2714, 6.065, 85     
2715, 6.067, 85     
2716, 6.069, 85     
2717, 6.071, 85     
2718, 6.073, 85     
2719, 6.075, 85     
2720, 6.077, 85     
2721, 6.079, 80     
2722, 6.081, 80     
2723, 6.083, 80     
2724, 6.085, 80     
2725, 6.087, 80     
2726, 6.089, 80     
2727, 6.091, 80     
2728, 6.093, 80     
2729, 6.095, 85     
2730, 6.097, 85     
2731, 6.099, 85     
2732, 6.101, 85     
2733, 6.103, 85     
2734, 6.105, 85     
2735, 6.107, 85     
2736, 6.109, 85     
2737, 6.111, 85     
2738, 6.113, 80     
2739, 6.115, 80     
2740, 6.117, 80     
2741, 6.119, 80     
2742, 6.121, 80     
2743, 6.123, 80     
2744, 6.125, 80     
2745, 6.127, 80     
2746, 6.129, 86     
2747, 6.131, 86     
2748, 6.133, 86     
2749, 6.135, 86     
2750, 6.137, 86     
2751, 6.139, 86     
2752, 6.141, 86     
2753, 6.143, 86     
2754, 6.145, 79     
2755, 6.147, 79     
2756, 6.149, 79     
2757, 6.151, 79     
2758, 6.153, 79     
2759, 6.155, 79     
2760, 6.157, 79     
2761, 6.159, 79     
2762, 6.161, 79     
2763, 6.163, 86     
2764, 6.165, 86     
2765, 6.167, 86     
2766, 6.169, 86     
2767, 6.171, 86     
2768, 6.173, 86     
2769, 6.175, 86     
2770, 6.177, 86     
2771, 6.179, 80     
2772, 6.181, 80     
2773, 6.183, 80     
2774, 6.185, 80     
2775, 6.187, 80     
2776, 6.189, 80     
2777, 6.191, 80     
2778, 6.193, 80     
2779, 6.195, 85     
2780, 6.197, 85     
2781, 6.199, 85     
2782, 6.201, 85     
2783, 6.203, 85     
2784, 6.205, 85     
2785, 6.207, 85     
2786, 6.209, 85     
2787, 6.211, 80     
2788, 6.213, 80     
2789, 6.215, 80     
2790, 6.217, 80     
2791, 6.219, 80     
2792, 6.221, 80     
2793, 6.223, 80     
2794, 6.225, 80     
2795, 6.227, 80     
2796, 6.229, 84     
2797, 6.231, 84     
